16805;2.5131068959453698E-5
16806;4.9064217946329295E-5
16807;3.751023435187927E-5
16808;3.495018019878851E-5
16809;2.6396700962752567E-5
16810;2.7023231428205367E-5
16811;1.0430960966189691E-4
16812;2.2787866904066636E-4
16813;2.2927115600650576E-5
16814;5.088985162691757E-5
16815;2.090799588213825E-5
16816;3.8937451986752696E-5
16817;7.516875306564875E-5
16818;3.928512302216272E-5
16819;6.0495952658692576E-5
16820;1.1298679444658723E-4
16821;2.5769262624805394E-5
16822;4.627573522136576E-5
16823;2.0015306559559583E-4
16824;3.1582583940611506E-5
16825;2.3549348526728132E-5
16826;3.7490692404848946E-4
16827;0.0015631767643820016
16828;3.1617120032037016E-5
16829;2.494553529922826E-5
16830;3.234234480328059E-5
16831;2.1715831268605882E-5
16832;2.550534761327485E-5
16833;5.839967932367473E-5
16834;8.312714417822241E-5
16835;3.0923579704887E-5
16836;6.778554466663722E-5
16837;7.878785454414751E-5
16838;1.0253806750558279E-4
16839;8.140730744058783E-5
16840;3.179629266201388E-5
16841;2.0985144955921666E-5
16842;3.1324815119292335E-5
16843;6.398598580597226E-5
16844;9.103987154081367E-5
16845;7.714427805118703E-4
16846;3.518713570438484E-5
16847;1.8547399611931444E-4
16848;2.110010821871497E-5
16849;2.271045740608742E-5
16850;6.15126414513006E-5
16851;3.155017041733458E-5
16852;2.2617029198454032E-5
16853;2.7619490472989074E-5
16854;4.125511134985761E-5
16855;2.2028839399350944E-5
16856;2.427031554502076E-5
16857;7.029266109236382E-5
16858;2.222948814599111E-5
16859;3.367868212813191E-5
16860;4.3234763880576774E-5
16861;2.090799588213825E-5
16862;2.567618360352476E-5
16863;2.715272944435041E-5
16864;2.2453393926219935E-5
16865;2.3484970808739432E-5
16866;2.511466182584362E-5
16867;3.0157716726704553E-5
16868;2.5179108600160695E-5
16869;2.28348002200493E-5
16870;2.090799588213825E-5
16871;2.090799588213825E-5
16872;3.29408787236832E-5
16873;2.805474129922645E-5
16874;3.6959352203809035E-5
16875;3.99747342107444E-5
16876;5.815673232742121E-5
16877;2.090799588213825E-5
16878;2.090799588213825E-5
16879;2.090799588213825E-5
16880;6.577159622268937E-5
16881;2.685532782077671E-5
16882;5.719859594499589E-5
16883;5.866189985637183E-4
16884;4.2046421801981035E-5
16885;5.025974765179463E-5
16886;4.16137728113337E-5
16887;4.167344058342494E-5
16888;3.8102892707267316E-5
16889;3.8102892707267316E-5
16890;3.8102892707267316E-5
16891;3.8102892707267316E-5
16892;3.8102892707267316E-5
16893;3.8102892707267316E-5
16894;3.414575772345947E-5
16895;8.437100046873486E-5
16896;2.3799034575272872E-5
16897;3.3375549221833795E-5
16898;3.571114952793209E-5
16899;7.132332769107659E-5
16900;2.7434337841453274E-5
16901;3.402865852456327E-5
16902;1.4800355333769808E-4
16903;7.087192303504525E-5
16904;1.6022210679814895E-4
16905;2.090799588213825E-5
16906;2.090799588213825E-5
16907;2.1622228236510997E-5
16908;3.138449818027964E-5
16909;2.090799588213825E-5
16910;2.8278671955704308E-5
16911;3.854698151736611E-5
16912;5.1935624655676716E-5
16913;3.0046733079803658E-5
16914;2.090799588213825E-5
16915;2.090799588213825E-5
16916;2.315849954696826E-5
16917;1.840471036031284E-4
16918;3.8913841828875846E-5
16919;3.0103679277048164E-5
16920;2.3150557915954016E-5
16921;2.3150557915954016E-5
16922;2.682801762122237E-5
16923;2.445030255647804E-5
16924;2.3150557915954016E-5
16925;2.102491942491646E-5
16926;2.90112309346382E-5
16927;2.334025776742845E-5
16928;2.741236564019269E-5
16929;2.812222727110131E-5
16930;2.090799588213825E-5
16931;6.381750848960592E-5
16932;5.2909208861132346E-5
16933;4.772461136227731E-5
16934;3.008104428427606E-5
16935;2.4430877256645888E-5
16936;2.849809245508642E-5
16937;2.6774859446720702E-5
16938;2.3446907096750807E-5
16939;2.090799588213825E-5
16940;9.074335329788889E-5
16941;2.090799588213825E-5
16942;6.085523575626098E-5
16943;2.090799588213825E-5
16944;2.3150557915954016E-5
16945;8.650789459893011E-5
16946;8.442229322930329E-5
16947;2.090799588213825E-5
16948;8.633080120681343E-5
16949;2.1513483484731216E-5
16950;2.359485440121568E-5
16951;1.3402940239705939E-4
16952;2.090799588213825E-5
16953;2.090799588213825E-5
16954;2.1513483484731216E-5
16955;3.245407890261494E-5
16956;4.624176277207289E-5
16957;2.090799588213825E-5
16958;2.090799588213825E-5
16959;2.1513483484731216E-5
16960;2.090799588213825E-5
16961;2.9683057672443088E-5
16962;2.9241718851954596E-5
16963;2.250372519027367E-5
16964;2.5329415037704563E-5
16965;2.090799588213825E-5
16966;3.0006211404221738E-5
16967;2.943769419774281E-5
16968;2.090799588213825E-5
16969;2.090799588213825E-5
16970;2.090799588213825E-5
16971;5.0159921555911435E-5
16972;2.476476011948707E-5
16973;2.1497671671985853E-5
16974;4.107948645198378E-5
16975;2.4300200816324105E-5
16976;3.2600373628744E-5
16977;2.090799588213825E-5
16978;2.8928666677712572E-5
16979;3.942574627119527E-5
16980;3.009052022410141E-4
16981;5.924952380356239E-5
16982;3.146191503243199E-5
16983;1.0163034818703316E-4
16984;7.487853417135256E-5
16985;6.17299393385227E-5
16986;5.3241211052917975E-5
16987;7.862086367512904E-5
16988;3.816736143842482E-5
16989;5.706143350773321E-5
16990;2.490697429092786E-5
16991;2.7115200324305972E-5
16992;2.512237821965208E-5
16993;2.090799588213825E-5
16994;2.090799588213825E-5
16995;2.090799588213825E-5
16996;2.090799588213825E-5
16997;3.1743033099014114E-5
16998;2.090799588213825E-5
16999;2.090799588213825E-5
17000;2.090799588213825E-5
17001;2.090799588213825E-5
17002;2.090799588213825E-5
17003;2.090799588213825E-5
17004;3.2438053125924216E-5
17005;2.090799588213825E-5
17006;2.090799588213825E-5
17007;2.612914099611433E-5
17008;2.383207924941234E-5
17009;5.995607814055812E-5
17010;2.5541125425383856E-5
17011;4.390441301710523E-5
17012;3.705052827060501E-5
17013;2.1919278023509164E-5
17014;3.4511374951538787E-5
17015;3.127938986029712E-5
17016;2.539943580024991E-5
17017;3.3425017876097046E-5
17018;2.090799588213825E-5
17019;2.090799588213825E-5
17020;2.090799588213825E-5
17021;2.090799588213825E-5
17022;2.090799588213825E-5
17023;2.090799588213825E-5
17024;3.053603685864665E-5
17025;2.645690327621383E-5
17026;4.67483721773779E-5
17027;8.851213233095198E-5
17028;2.090799588213825E-5
17029;2.4268770849928426E-5
17030;2.239579116368972E-5
17031;3.714300018868629E-5
17032;3.98032453069245E-5
17033;2.090799588213825E-5
17034;2.090799588213825E-5
17035;4.308200868164573E-5
17036;2.4791096720335354E-5
17037;2.090799588213825E-5
17038;2.090799588213825E-5
17039;2.469759427851927E-5
17040;2.090799588213825E-5
17041;2.090799588213825E-5
17042;2.3927005985091085E-5
17043;2.622062005076942E-5
17044;2.090799588213825E-5
17045;5.4496495897443593E-5
17046;2.8745623018604948E-5
17047;2.5771801707394493E-5
17048;2.1465938945387802E-5
17049;6.009428006265952E-5
17050;3.8117712697874906E-5
17051;2.6136571989582284E-5
17052;2.3867971477607588E-5
17053;2.503838576194626E-5
17054;2.6562829661276957E-5
17055;2.8067453855949002E-5
17056;2.090799588213825E-5
17057;2.090799588213825E-5
17058;3.1105531267736314E-5
17059;2.090799588213825E-5
17060;2.090799588213825E-5
17061;3.639756813902308E-5
17062;2.410948052901455E-5
17063;2.6087703215313545E-5
17064;1.870142596463232E-4
17065;2.090799588213825E-5
17066;8.576750562555132E-4
17067;5.674365425787508E-5
17068;6.48015023600035E-5
17069;4.278833744188851E-5
17070;3.745292589344964E-5
17071;2.6099524456004428E-5
17072;2.380674101442729E-4
17073;8.117908668517762E-5
17074;6.762902849901544E-5
17075;5.1352063291610883E-5
17076;5.40675891420163E-5
17077;2.090799588213825E-5
17078;9.538118561014207E-5
17079;2.090799588213825E-5
17080;6.571509956062373E-5
17081;7.262081401996974E-5
17082;7.986648561465007E-5
17083;8.588216389343748E-5
17084;2.4229139314564054E-5
17085;2.9776673131847287E-5
17086;2.5505616600334827E-5
17087;2.3069744285982352E-5
17088;5.227259622042216E-5
17089;2.090799588213825E-5
17090;2.090799588213825E-5
17091;3.266561439042965E-5
17092;2.1973777403751587E-5
17093;2.83259757732385E-5
17094;2.090799588213825E-5
17095;2.865405827198402E-5
17096;2.8065605514355538E-5
17097;2.5262501125548152E-5
17098;2.090799588213825E-5
17099;2.090799588213825E-5
17100;1.8811635789917433E-4
17101;3.057346718156647E-5
17102;2.090799588213825E-5
17103;2.2945441349660826E-5
17104;7.009618194430365E-5
17105;2.8093769621368707E-5
17106;2.090799588213825E-5
17107;2.4576423649634938E-5
17108;8.420305136394139E-5
17109;3.161991851428018E-5
17110;2.6725860218882924E-5
17111;5.4362328204628045E-5
17112;2.090799588213825E-5
17113;2.090799588213825E-5
17114;2.090799588213825E-5
17115;5.0019556383383264E-5
17116;2.090799588213825E-5
17117;3.244230137509091E-5
17118;2.3689269582172008E-5
17119;2.7001617529580813E-5
17120;4.6655451342761443E-5
17121;2.090799588213825E-5
17122;2.090799588213825E-5
17123;0.0021826066444895218
17124;3.9384369472169914E-5
17125;2.090799588213825E-5
17126;2.652678649729786E-5
17127;2.8549273668086592E-5
17128;2.4445748121648056E-5
17129;2.6558711275218633E-5
17130;1.0443164639044181E-4
17131;2.7324877698598144E-4
17132;3.873350880375826E-5
17133;7.211018975180582E-5
17134;3.068930659096678E-5
17135;6.0054327138426453E-5
17136;8.447093388695957E-5
17137;2.5702467686477327E-5
17138;1.2571986222746919E-4
17139;7.110522283079522E-5
17140;2.6215991492212946E-5
17141;2.3318670106742525E-5
17142;2.6968665591886538E-5
17143;2.2469256452036507E-4
17144;3.6417817587746034E-5
17145;2.090799588213825E-5
17146;2.347670333332381E-5
17147;2.090799588213825E-5
17148;2.1148441995408755E-4
17149;4.4916875287934995E-5
17150;2.090799588213825E-5
17151;2.0985144955921666E-5
17152;3.113234009995431E-5
17153;5.142199329808893E-5
17154;3.24438252502013E-5
17155;2.090799588213825E-5
17156;2.1964352521374347E-5
17157;2.862599038679384E-5
17158;3.839302139966592E-5
17159;2.090799588213825E-5
17160;2.090799588213825E-5
17161;2.090799588213825E-5
17162;2.090799588213825E-5
17163;4.978775849666347E-5
17164;2.3397509127908686E-5
17165;3.9630084490463066E-5
17166;2.784283874611547E-5
17167;4.1238844421583974E-5
17168;3.70900116354674E-5
17169;2.968537338563479E-5
17170;8.824443618064911E-5
17171;2.3853402199945173E-5
17172;2.907667003364636E-5
17173;2.090799588213825E-5
17174;2.090799588213825E-5
17175;3.9537073670071465E-5
17176;5.234027338678755E-5
17177;3.271592903946979E-5
17178;2.336668517529624E-5
17179;2.511466182584362E-5
17180;3.4096507999918814E-4
17181;4.192550518730347E-5
17182;2.2524927921328523E-5
17183;3.31797169296974E-5
17184;6.721709410632201E-5
17185;3.7282135236063253E-5
17186;2.090799588213825E-5
17187;2.090799588213825E-5
17188;3.6630046801120054E-5
17189;2.1927634452948686E-5
17190;8.58823914621225E-5
17191;2.5487303998271948E-5
17192;7.689791098435289E-5
17193;3.3766112449450815E-5
17194;2.090799588213825E-5
17195;2.090799588213825E-5
17196;2.090799588213825E-5
17197;2.090799588213825E-5
17198;2.090799588213825E-5
17199;2.090799588213825E-5
17200;2.090799588213825E-5
17201;2.090799588213825E-5
17202;2.090799588213825E-5
17203;2.090799588213825E-5
17204;2.090799588213825E-5
17205;2.090799588213825E-5
17206;2.090799588213825E-5
17207;2.661747420983861E-5
17208;2.090799588213825E-5
17209;2.7632101490589884E-5
17210;2.4803780215183282E-5
17211;2.3799034575272872E-5
17212;2.090799588213825E-5
17213;2.090799588213825E-5
17214;2.889038046721999E-5
17215;2.662347046879523E-5
17216;3.972724818625688E-5
17217;2.3426817566387395E-5
17218;3.6557752699035915E-5
17219;2.5505616600334827E-5
17220;5.4364713868036824E-5
17221;2.090799588213825E-5
17222;2.2469461793777962E-5
17223;2.8597410236880494E-5
17224;6.433374034352116E-5
17225;3.348481802195086E-5
17226;3.4394521884953496E-5
17227;2.28348002200493E-5
17228;2.496008572971756E-5
17229;2.090799588213825E-5
17230;2.237756764593699E-5
17231;2.6143969277171526E-5
17232;3.1865979016992286E-5
17233;2.090799588213825E-5
17234;9.093709320811837E-5
17235;2.090799588213825E-5
17236;2.090799588213825E-5
17237;2.090799588213825E-5
17238;4.941966321736735E-5
17239;3.857123901063467E-5
17240;2.812346015706414E-5
17241;2.3160037754527937E-5
17242;4.727662127668098E-5
17243;3.56696675627085E-5
17244;2.7268015986442798E-5
17245;2.090799588213825E-5
17246;2.090799588213825E-5
17247;2.090799588213825E-5
17248;8.480467401413407E-5
17249;1.1888669667116227E-4
17250;2.090799588213825E-5
17251;2.090799588213825E-5
17252;2.6265465765445452E-5
17253;3.712078779329709E-5
17254;2.6832122049567545E-5
17255;5.042176034759658E-5
17256;2.2860937435162453E-5
17257;4.8255848621119046E-5
17258;5.066515634186244E-5
17259;1.1924558853334371E-4
17260;3.1093733333447585E-5
17261;3.6307680369895194E-4
17262;2.090799588213825E-5
17263;2.090799588213825E-5
17264;2.090799588213825E-5
17265;5.3867665054909185E-5
17266;2.9503928324727723E-5
17267;3.559012793347037E-5
17268;2.2774376520548713E-5
17269;4.4282300551825995E-5
17270;2.4423937976039117E-5
17271;5.033547513255727E-5
17272;1.2705650581066883E-4
17273;4.499609509652039E-5
17274;3.230829054117719E-5
17275;2.1333622933976214E-4
17276;6.641283851048632E-5
17277;4.795383468736518E-5
17278;2.0242087964215133E-4
17279;2.5541125425383856E-5
17280;3.785686305461266E-5
17281;2.090799588213825E-5
17282;4.25807690261289E-5
17283;2.390470288484345E-5
17284;0.0016196066131114893
17285;1.3748150556923617E-4
17286;3.194582561250882E-5
17287;2.090799588213825E-5
17288;1.5971950494976427E-4
17289;2.6759475927590617E-5
17290;2.9589954633527294E-4
17291;2.090799588213825E-5
17292;2.090799588213825E-5
17293;1.1897993485925148E-4
17294;2.1973777403751587E-5
17295;2.4547554367290897E-5
17296;4.495889169643881E-5
17297;2.090799588213825E-5
17298;2.090799588213825E-5
17299;6.409275448101131E-5
17300;4.783191320271054E-5
17301;1.347858989319666E-4
17302;4.8233620026904565E-5
17303;2.090799588213825E-5
17304;4.2635857250362975E-5
17305;6.376253109114826E-5
17306;1.417029902980969E-4
17307;6.73562865894099E-5
17308;2.210924922376449E-5
17309;3.0496502974386398E-5
17310;5.639994922048073E-5
17311;1.0366852374149874E-4
17312;4.522810486915299E-5
17313;3.918063357090564E-5
17314;3.5288033813935435E-5
17315;3.5288033813935435E-5
17316;8.596338744549254E-5
17317;4.1931324515208E-5
17318;1.3487749572281912E-4
17319;2.3543877139914566E-5
17320;2.090799588213825E-5
17321;4.997513859753768E-5
17322;2.190934778838415E-5
17323;1.2446860283794452E-4
17324;4.0266402054013234E-5
17325;1.4892405199794443E-4
17326;2.7826217326885472E-5
17327;1.3885618839581303E-4
17328;7.866123365682234E-5
17329;2.2094256232913768E-5
17330;1.5755919518096255E-4
17331;3.8271622890573044E-5
17332;6.276808866994135E-5
17333;2.2956930124132525E-5
17334;4.313011870659491E-5
17335;2.090799588213825E-5
17336;1.5621504476456434E-4
17337;8.851780749850133E-5
17338;3.0453026927065146E-5
17339;7.509376270675127E-5
17340;3.213952515430222E-5
17341;3.374151751026437E-5
17342;2.850825652697347E-5
17343;4.363245440026026E-5
17344;4.8432486784854585E-5
17345;3.571584173406647E-5
17346;7.16267783249147E-5
17347;3.425953332941546E-5
17348;3.7998073021515244E-5
17349;2.8182748134648825E-5
17350;2.090799588213825E-5
17351;4.265487515857869E-5
17352;3.029943683233726E-5
17353;2.7664504563693935E-5
17354;2.2616496439057392E-5
17355;2.2538500064442806E-5
17356;3.34097741475776E-5
17357;3.409544991658815E-5
17358;3.205191165437731E-5
17359;2.090799588213825E-5
17360;2.090799588213825E-5
17361;2.090799588213825E-5
17362;2.090799588213825E-5
17363;2.090799588213825E-5
17364;2.496008572971756E-5
17365;6.405905453557265E-5
17366;2.090799588213825E-5
17367;2.2533246791834004E-5
17368;2.090799588213825E-5
17369;2.090799588213825E-5
17370;2.090799588213825E-5
17371;2.090799588213825E-5
17372;2.090799588213825E-5
17373;2.090799588213825E-5
17374;2.2531010647871604E-5
17375;1.1894068000192883E-4
17376;2.090799588213825E-5
17377;2.8994628443614484E-5
17378;2.1670690492469115E-5
17379;2.090799588213825E-5
17380;2.090799588213825E-5
17381;2.347392003574211E-5
17382;3.0184673067687533E-5
17383;2.749955739581322E-5
17384;2.419782465761773E-5
17385;4.540528523940398E-5
17386;3.996118465245383E-5
17387;5.846936222620976E-5
17388;2.9551482047171343E-5
17389;2.9503928324727723E-5
17390;2.090799588213825E-5
17391;3.059031676779467E-5
17392;3.565799690726235E-5
17393;2.090799588213825E-5
17394;2.3326075970099698E-5
17395;2.090799588213825E-5
17396;2.090799588213825E-5
17397;4.80179768359751E-5
17398;2.666433093848731E-5
17399;2.090799588213825E-5
17400;4.923267031833673E-5
17401;2.6083961747186973E-5
17402;2.090799588213825E-5
17403;2.090799588213825E-5
17404;7.290473520784359E-5
17407;4.0631513613016996E-5
17408;2.090799588213825E-5
17409;4.308200868164573E-5
17410;2.572704580074921E-5
17411;2.090799588213825E-5
17412;2.090799588213825E-5
17413;9.895495623492139E-5
17414;2.090799588213825E-5
17415;2.090799588213825E-5
17416;2.090799588213825E-5
17417;2.570290036813762E-5
17418;2.090799588213825E-5
17419;2.090799588213825E-5
17420;2.090799588213825E-5
17421;2.090799588213825E-5
17422;2.469759427851927E-5
17423;2.090799588213825E-5
17424;2.090799588213825E-5
17425;2.090799588213825E-5
17426;3.980321122882432E-5
17427;3.592491975349691E-5
17428;5.299762167078248E-5
17429;2.110010821871497E-5
17430;3.4503859276233485E-5
17431;2.090799588213825E-5
17432;2.090799588213825E-5
17433;2.090799588213825E-5
17434;2.090799588213825E-5
17435;7.4049603072066E-5
17436;4.2450547436286564E-5
17437;2.8562903606320775E-5
17438;2.090799588213825E-5
17439;2.2159347847878616E-5
17440;2.9759973210486887E-5
17441;2.8961913671261285E-5
17442;6.809680787777497E-5
17443;2.090799588213825E-5
17444;4.221421506093106E-5
17445;2.2539060377014375E-5
17446;2.5476549621910343E-5
17447;2.5476549621910343E-5
17448;7.662192413268453E-5
17449;2.110010821871497E-5
17450;2.090799588213825E-5
17451;6.85506203902765E-5
17452;2.090799588213825E-5
17453;3.767707493461514E-5
17454;3.024815490437642E-5
17455;2.5208353763161777E-5
17456;3.28796407825846E-5
17457;2.090799588213825E-5
17458;2.090799588213825E-5
17459;2.8591531286765976E-5
17460;2.090799588213825E-5
17461;8.197739767541126E-5
17462;2.090799588213825E-5
17463;3.704911925318601E-5
17464;8.206405924600961E-5
17465;2.7206600257570547E-5
17466;2.090799588213825E-5
17467;2.090799588213825E-5
17468;2.090799588213825E-5
17469;2.090799588213825E-5
17470;3.046043619004682E-5
17471;2.090799588213825E-5
17472;2.090799588213825E-5
17473;2.090799588213825E-5
17474;2.090799588213825E-5
17475;2.090799588213825E-5
17476;2.090799588213825E-5
17477;2.090799588213825E-5
17478;2.090799588213825E-5
17479;2.090799588213825E-5
17480;2.090799588213825E-5
